#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 7323.000000 -2.737162 2.508857
 7324.000000 -1.834859 2.434945
 7325.000000 -1.631176 1.124888
 7326.000000 -1.447575 1.603824
 7327.000000 -1.617439 0.208179
 7328.000000 -1.494800 0.294955
 7329.000000 -1.286494 0.641479
 7330.000000 -3.130801 2.387717
 7331.000000 -1.098821 2.809103
 7332.000000 -1.208413 1.722115
 7333.000000 -2.912581 2.593464
 7334.000000 -2.556042 2.720099
 7335.000000 -2.319333 2.714493
 7336.000000 -2.897774 -3.043483
 7337.000000 -1.200762 -0.321611
 7338.000000 -2.908656 3.047076
 7339.000000 -2.387783 3.045428
 7340.000000 -2.533386 -3.039307
 7341.000000 -2.751120 2.639433
 7342.000000 -1.299523 0.578824
 7343.000000 -1.121624 0.766835
 7344.000000 -1.412919 2.714373
 7345.000000 -2.748479 2.411049
 7346.000000 -2.553460 -2.627578
 7347.000000 -1.276136 1.999055
 7348.000000 -1.939510 0.834590
 7349.000000 -1.217172 0.502571
 7350.000000 -1.553140 0.772180
 7351.000000 -1.089076 0.372279
 7352.000000 -1.251207 0.759438
 7353.000000 -1.316120 0.014660
 7354.000000 -2.779798 2.933827
 7355.000000 -1.318248 1.761418
 7356.000000 -1.544809 1.867322
 7357.000000 -2.440148 3.062384
 7358.000000 -2.766460 2.939113
 7359.000000 -2.913826 2.772854
 7360.000000 -2.963536 2.503156
 7361.000000 -2.863768 2.694083
 7362.000000 -2.526969 3.067355
 7363.000000 -1.939510 3.074387
 7364.000000 -2.563970 2.878236
 7365.000000 -1.327334 1.371258
 7366.000000 -2.314446 2.837580
 7367.000000 -0.937942 0.413947
 7368.000000 -1.544640 0.669959
 7369.000000 -1.601827 0.720442
 7370.000000 -1.522322 0.475386
 7371.000000 -1.296884 0.578662
 7372.000000 -1.675328 1.641828
 7373.000000 -1.438755 1.574362
 7374.000000 -1.361138 1.353917
 7375.000000 -1.252970 0.752142
 7376.000000 -2.451148 2.622032
 7377.000000 -2.049903 2.825154
 7378.000000 -2.775801 2.939662
 7379.000000 -2.526111 3.108661
 7380.000000 -2.381574 -2.815779
 7381.000000 -1.696885 1.857104
 7382.000000 -1.041978 1.393279
 7383.000000 -1.230265 1.025341
 7384.000000 -1.623923 0.849225
 7385.000000 -1.557530 0.858391
 7386.000000 -1.451061 1.126736
 7387.000000 -1.321139 1.229869
 7388.000000 -1.137904 0.858578
 7389.000000 -1.469030 1.201193
 7390.000000 -1.724164 1.469372
 7391.000000 -1.885592 1.289095
 7392.000000 -1.346099 0.688717
 7393.000000 -1.244779 0.659059
 7394.000000 -1.519496 0.026630
 7395.000000 -1.416291 0.819153
 7396.000000 -1.101576 1.239596
 7397.000000 -1.047629 0.737042
 7398.000000 -1.845987 2.700297
 7399.000000 -2.111035 2.118316
 7400.000000 -2.665571 2.011527
 7401.000000 -1.352091 0.439672
 7402.000000 -3.068007 -2.135408
 7403.000000 -2.021535 2.632576
 7404.000000 -1.639471 2.729358
 7405.000000 -0.966630 0.102588
 7406.000000 -1.277811 2.197926
 7407.000000 -2.843515 2.428748
 7408.000000 -2.732762 2.991636
 7409.000000 -2.466798 2.850851
 7410.000000 -2.557079 2.869216
 7411.000000 -2.587401 2.914800
 7412.000000 -2.554356 2.622334
 7413.000000 -2.771202 2.707014
 7414.000000 -2.197981 2.966058
 7415.000000 -2.689261 2.658977
 7416.000000 -2.862901 2.726346
 7417.000000 -2.950932 2.795317
 7418.000000 -2.988776 -3.000419
 7419.000000 -1.417493 1.643035
 7420.000000 -1.242885 1.537762
 7421.000000 -2.418553 2.746684
 7422.000000 -1.871249 2.362518
 7423.000000 -1.710811 0.982980
 7424.000000 -1.121939 0.595150
 7425.000000 -1.363956 1.097846
 7426.000000 -1.439091 1.396903
 7427.000000 -1.333127 1.325760
 7428.000000 -1.348795 1.394016
 7429.000000 -1.342439 1.270947
 7430.000000 -1.321781 1.276217
 7431.000000 -1.609557 1.126331
 7432.000000 -1.286639 1.498359
 7433.000000 -1.452007 1.180825
 7434.000000 -1.247575 1.262614
 7435.000000 -1.490696 1.552579
 7436.000000 -1.256893 1.205371
 7437.000000 -1.341668 0.862209
 7438.000000 -1.210911 1.182446
 7439.000000 -1.349841 0.917315
 7440.000000 -1.400300 1.083104
 7441.000000 -1.240082 1.347485
 7442.000000 -1.360353 0.924771
 7443.000000 -1.485593 1.125103
 7444.000000 -1.324803 0.800046
 7445.000000 -1.345621 1.017113
 7446.000000 -1.883979 1.089040
 7447.000000 -1.459222 0.555436
 7448.000000 -1.650589 2.883643
 7449.000000 -2.171262 2.965554
 7450.000000 -2.206545 2.487498
 7451.000000 -1.874717 2.164019
 7452.000000 -2.324008 -2.815768
 7453.000000 -1.948047 2.251339
 7454.000000 -2.785275 2.945430
 7455.000000 -3.017524 2.577218
 7456.000000 -2.997467 2.610699
 7457.000000 -2.927787 2.952593
 7458.000000 -2.814118 3.027680
 7459.000000 -3.118846 2.541873
 7460.000000 -2.970647 2.886280
 7461.000000 -2.903376 2.974916
 7462.000000 -2.597774 2.593679
 7463.000000 -2.485621 2.656545
 7464.000000 -2.843288 2.794185
 7465.000000 -2.679101 2.732518
 7466.000000 -2.975224 2.847420
 7467.000000 -2.757351 3.040448
 7468.000000 -2.995776 2.973471
 7469.000000 -2.758510 3.067407
 7470.000000 -2.596305 2.422548
 7471.000000 -2.405817 2.689907
 7472.000000 -2.007051 2.518521
 7473.000000 -2.692807 2.507056
 7474.000000 -1.604531 2.385910
 7475.000000 -1.276780 1.450749
 7476.000000 -1.222454 1.414693
 7477.000000 -1.283502 0.685327
 7478.000000 -1.580478 1.003091
 7479.000000 -1.304935 1.073090
 7480.000000 -1.590218 0.847286
 7481.000000 -1.463092 0.573616
 7482.000000 -1.200784 0.303617
 7483.000000 -1.303623 1.216154
 7484.000000 -1.466908 0.012153
 7485.000000 -1.016147 0.761219
 7486.000000 -1.094820 2.179417
 7487.000000 -3.108046 -0.965940
 7488.000000 -2.930509 -1.118376
 7489.000000 -2.678675 -0.956344
 7490.000000 -3.115566 -0.846279
 7491.000000 -2.945048 -1.009347
 7492.000000 -2.922121 -1.099903
 7493.000000 -2.882859 -1.621425
 7494.000000 -1.412879 1.053130
 7495.000000 -1.187919 1.000412
 7496.000000 -1.671762 1.158634
 7497.000000 -1.482601 1.128470
 7498.000000 -1.215354 1.301592
 7499.000000 -1.531610 0.375377
 7500.000000 -1.419772 1.411635
 7501.000000 -1.226288 1.459247
 7502.000000 -1.253759 0.954741
 7503.000000 -3.024889 2.446875
 7504.000000 -2.961776 2.803277
 7505.000000 -2.346931 2.980238
 7506.000000 -1.759090 2.818181
 7507.000000 -1.711626 -0.315319
 7508.000000 3.021982 2.850939
 7509.000000 3.134604 3.030517
 7510.000000 -1.569464 0.256228
 7511.000000 -1.480947 0.315810
 7512.000000 -1.407718 0.994179
 7513.000000 -1.385883 1.051496
 7514.000000 -1.243223 0.642283
 7515.000000 -1.474843 1.772076
 7516.000000 -1.508043 0.982606
 7517.000000 -1.505614 1.245630
 7518.000000 -1.153269 0.908253
 7519.000000 -1.285596 0.735352
 7520.000000 -1.470375 1.099033
 7521.000000 -1.308802 1.168517
 7522.000000 -1.396115 1.041370
 7523.000000 -1.215836 1.019736
 7524.000000 -1.207840 0.833713
 7525.000000 -1.467930 0.926403
 7526.000000 -1.290833 0.668545
 7527.000000 -1.291804 0.748241
 7528.000000 -1.235872 0.804896
 7529.000000 -1.585642 1.240563
 7530.000000 -1.573522 1.593595
 7531.000000 -3.116307 3.035217
 7532.000000 -1.442355 1.912497
 7533.000000 -1.210322 2.570447
 7534.000000 -1.438218 1.103881
 7535.000000 -1.044782 1.927403
 7536.000000 -2.622671 2.708565
 7537.000000 -2.596839 2.299545
 7538.000000 -1.392820 2.150650
 7539.000000 -1.002631 0.105965
 7540.000000 -1.289116 0.447714
 7541.000000 -1.567282 2.324187
 7542.000000 -2.161237 2.007151
 7543.000000 -3.000479 -2.998650
 7544.000000 -2.342325 2.298277
 7545.000000 -2.201431 2.793064
 7546.000000 -2.383392 2.761501
 7547.000000 -2.144255 2.966905
 7548.000000 -2.748298 2.988368
 7549.000000 -2.519161 3.098372
 7550.000000 -2.914257 3.049455
 7551.000000 -2.664974 2.765012
 7552.000000 -1.163394 2.639857
 7553.000000 -2.687184 2.551270
 7554.000000 -1.561652 0.185304
 7555.000000 -1.612443 1.719798
 7556.000000 -1.197130 1.243722
 7557.000000 -1.313194 1.492417
 7558.000000 -1.183944 1.210149
 7559.000000 -1.625093 1.343939
 7560.000000 -1.621362 1.437442
 7561.000000 -1.558973 1.161814
 7562.000000 -1.347660 0.408240
 7563.000000 -1.360142 0.536911
 7564.000000 -1.193182 0.406804
 7565.000000 -1.224015 0.586149
 7566.000000 -1.363032 0.672103
 7567.000000 -1.352441 0.302476
 7568.000000 -2.276607 2.424737
 7569.000000 -1.174463 2.360015
 7570.000000 -1.484549 1.313010
 7571.000000 -1.446072 0.854892
 7572.000000 -1.582849 0.798754
 7573.000000 -1.426349 2.631402
 7574.000000 -2.941467 2.490529
 7575.000000 -1.060677 0.439870
 7576.000000 -1.631499 1.566265
 7577.000000 -1.631590 1.276450
 7578.000000 -1.412744 0.092174
 7579.000000 -1.174976 0.539227
 7580.000000 -1.567057 0.624221
 7581.000000 -1.061212 0.318154
 7582.000000 -1.626149 0.850693
 7583.000000 -1.220708 1.107675
 7584.000000 -1.394193 1.276094
 7585.000000 -1.801499 1.316149
 7586.000000 3.128722 -2.685620
 7587.000000 -1.233667 -0.514788
 7588.000000 -2.534099 2.998353
 7589.000000 -2.744923 2.493351
 7590.000000 -2.417315 2.170251
 7591.000000 -1.789331 1.861536
 7592.000000 -1.468896 0.564615
 7593.000000 -1.320453 0.391342
 7594.000000 -0.993157 0.121816
 7595.000000 -1.370029 2.495138
 7596.000000 -2.755327 2.089016
 7597.000000 -1.225787 1.789806
 7598.000000 -1.400240 1.715916
 7599.000000 -1.356779 0.429715
 7600.000000 -1.321255 1.588807
 7601.000000 -1.228585 1.393579
 7602.000000 -1.495587 1.040954
 7603.000000 -1.464080 1.338394
 7604.000000 -1.489459 1.371401
 7605.000000 -1.175296 1.059299
 7606.000000 -1.224524 0.976523
 7607.000000 -1.467264 1.107954
 7608.000000 -1.343670 0.473269
 7609.000000 -1.930765 -3.117028
 7610.000000 -2.685765 2.776489
 7611.000000 -2.647773 2.917132
 7612.000000 -2.574222 2.990668
 7613.000000 -2.693335 2.349372
 7614.000000 -2.705744 2.849450
 7615.000000 -2.806172 3.107324
 7616.000000 -2.579518 2.927185
 7617.000000 -2.902236 -2.911867
 7618.000000 3.141333 3.060486
 7619.000000 -1.072198 0.051485
 7620.000000 -1.410450 1.776897
 7621.000000 -1.545656 1.565841
 7622.000000 -2.342513 3.074367
 7623.000000 -1.609431 1.496261
 7624.000000 -1.119371 1.139773
 7625.000000 -1.243540 0.215448
 7626.000000 -1.182593 0.486452
 7627.000000 -1.360639 2.339610
 7628.000000 -2.908377 2.613188
 7629.000000 -1.377926 1.965738
 7630.000000 -1.150493 1.385456
 7631.000000 -1.227267 1.045439
 7632.000000 -1.362753 0.825757
 7633.000000 -1.186340 0.869749
 7634.000000 -1.341986 1.277403
 7635.000000 -2.284313 2.409417
 7636.000000 -1.947314 2.673705
 7637.000000 2.885440 3.109687
 7638.000000 -1.442587 2.043522
 7639.000000 -1.268151 0.707721
 7640.000000 -1.377395 1.291786
 7641.000000 -1.261716 0.920877
 7642.000000 -1.262510 1.213223
 7643.000000 -1.433940 1.308790
 7644.000000 -1.310172 1.466289
 7645.000000 -1.396561 1.093135
 7646.000000 -1.741824 1.073425
 7647.000000 -1.777857 0.954265
 7648.000000 -1.335615 1.148444
 7649.000000 -1.819674 1.789359
 7650.000000 -2.769297 -3.130546
 7651.000000 -2.472108 2.309545
 7652.000000 -1.197564 1.723903
 7653.000000 -1.242026 0.729785
 7654.000000 -1.326378 0.620601
 7655.000000 -1.186380 2.350106
 7656.000000 -3.092727 2.933920
 7657.000000 -2.492378 2.316929
 7658.000000 -2.851503 -2.687506
 7659.000000 -1.103685 0.435115
 7660.000000 -2.808648 -3.133344
 7661.000000 -1.443468 1.212889
 7662.000000 -1.404202 1.730303
 7663.000000 -1.446015 1.224397
 7664.000000 -2.553834 -2.895228
 7665.000000 -2.679652 3.051477
 7666.000000 -2.634289 -2.639913
 7667.000000 -1.667053 1.915466
 7668.000000 -1.502822 0.788761
 7669.000000 -2.448614 -2.898229
 7670.000000 -2.232710 3.019625
 7671.000000 -2.580531 2.841007
 7672.000000 -2.419749 2.455816
 7673.000000 -2.577721 2.857965
 7674.000000 -2.053618 2.362795
 7675.000000 -1.173501 0.577994
 7676.000000 -1.221347 0.173597
 7677.000000 -1.448880 1.028294
 7678.000000 -1.217524 1.809210
 7679.000000 -2.772837 3.105636
 7680.000000 -1.763991 0.240275
 7681.000000 -2.347589 2.954888
 7682.000000 -3.111049 -2.817926
 7683.000000 -1.914635 2.799708
 7684.000000 -2.192986 2.992200
 7685.000000 -2.460770 2.795798
 7686.000000 -2.694037 2.408537
 7687.000000 -1.345865 0.414625
 7688.000000 -1.450723 0.840439
 7689.000000 -1.561026 1.105735
 7690.000000 -1.211529 0.973196
 7691.000000 -1.384454 1.004057
 7692.000000 -1.388800 1.024557
 7693.000000 -1.451868 1.045622
 7694.000000 -1.349838 1.072546
 7695.000000 -1.192028 1.060826
 7696.000000 -1.186689 1.126225
 7697.000000 -1.233192 0.906874
 7698.000000 -1.552541 1.102681
 7699.000000 -1.533185 1.262899
 7700.000000 -1.447098 1.569523
 7701.000000 -1.456148 0.540334
 7702.000000 -1.374983 0.192355
 7703.000000 -1.369846 1.217081
 7704.000000 -1.590774 2.036138
 7705.000000 -3.035518 -2.676418
 7706.000000 -2.094221 0.114925
 7707.000000 -2.247714 2.755849
 7708.000000 -1.484884 2.479252
 7709.000000 -1.439205 -0.033470
 7710.000000 -2.867528 2.787748
 7711.000000 -1.549036 2.579209
 7712.000000 3.062285 -2.244775
 7713.000000 -2.129819 1.593781
 7714.000000 -1.358403 0.554899
 7715.000000 -1.951099 0.612738
 7716.000000 -1.521789 0.797810
 7717.000000 -1.324796 0.757749
 7718.000000 -1.714091 1.144914
 7719.000000 -1.772641 2.307013
 7720.000000 -2.233602 2.528405
 7721.000000 -2.490216 -2.977193
 7722.000000 -1.564773 1.801509
 7723.000000 -1.702218 1.276022
 7724.000000 -1.556997 1.220347
 7725.000000 -1.546762 0.578651
 7726.000000 -2.527698 2.780802
 7727.000000 -3.041100 2.988289
 7728.000000 -3.084325 2.684466
 7729.000000 -2.945400 2.876760
 7730.000000 -2.759058 2.379635
 7731.000000 -1.389788 2.019440
 7732.000000 -1.061226 1.484716
 7733.000000 -1.200069 0.831778
 7734.000000 -1.621236 1.059830
 7735.000000 -1.253326 0.651236
 7736.000000 -1.046298 0.350213
 7737.000000 -1.913336 1.852766
 7738.000000 -2.618773 3.062922
 7739.000000 -1.611344 0.878177
 7740.000000 -1.445159 1.000011
 7741.000000 -1.525966 2.168807
 7742.000000 -1.043050 2.333233
 7743.000000 -1.944902 1.326675
 7744.000000 -2.124053 2.939712
 7745.000000 -2.320992 2.718067
 7746.000000 -2.585503 2.235315
 7747.000000 -1.535370 0.774050
 7748.000000 -1.317166 0.009668
 7749.000000 -2.787232 2.699528
 7750.000000 -1.307145 2.398329
 7751.000000 -1.440539 1.063261
 7752.000000 -1.329935 0.362273
 7753.000000 -2.808950 2.407279
 7754.000000 -1.259229 2.316800
 7755.000000 -1.466914 1.361022
 7756.000000 -1.175464 0.577988
 7757.000000 -1.637175 1.060785
 7758.000000 -1.548357 1.026916
 7759.000000 -1.259730 0.839737
 7760.000000 -1.461330 0.691901
 7761.000000 -1.409846 0.714868
 7762.000000 -1.284601 1.300762
 7763.000000 -1.626463 1.375883
 7764.000000 -1.337366 1.156394
 7765.000000 -1.497300 1.134336
 7766.000000 -1.375447 1.381898
 7767.000000 -1.479820 1.448923
 7768.000000 -1.232519 1.690628
 7769.000000 -1.638467 1.643572
 7770.000000 -2.856064 -2.755718
 7771.000000 -1.213340 0.294564
 7772.000000 -1.649222 2.504168
 7773.000000 -2.879226 2.463889
 7774.000000 -2.771682 2.849694
 7775.000000 -2.918798 2.800304
 7776.000000 -2.771111 2.903448
 7777.000000 -2.708910 3.082299
 7778.000000 -2.832838 2.994070
 7779.000000 -2.668537 -3.069857
 7780.000000 -2.663342 2.743984
 7781.000000 -2.806634 2.568538
 7782.000000 -2.753149 2.578762
 7783.000000 -2.729228 2.881930
 7784.000000 3.065613 2.892326
 7785.000000 -2.536996 2.965655
 7786.000000 -2.634697 2.863337
 7787.000000 -2.433384 2.600595
 7788.000000 -2.476622 2.552513
 7789.000000 -2.593428 2.670499
 7790.000000 -2.457108 2.786018
 7791.000000 -2.585392 2.791334
 7792.000000 -2.204065 2.890771
 7793.000000 -2.797208 2.902997
 7794.000000 -2.853203 2.836603
 7795.000000 -2.859156 2.729633
 7796.000000 -2.736958 -3.052331
 7797.000000 -3.022405 2.913987
 7798.000000 -2.629545 2.200811
 7799.000000 -2.705385 2.378970
 7800.000000 -2.287981 2.913579
 7801.000000 -1.928008 2.808662
 7802.000000 -1.669895 0.741702
 7803.000000 -2.680525 2.960298
 7804.000000 -2.595896 2.447300
 7805.000000 -1.948992 -0.140108
 7806.000000 -1.839021 2.831408
 7807.000000 -1.859679 2.926754
 7808.000000 -2.620573 2.820269
 7809.000000 -3.028275 3.077450
 7810.000000 -2.810652 2.958810
 7811.000000 -2.412022 2.849174
 7812.000000 -2.214492 2.698162
 7813.000000 -1.625024 2.677468
 7814.000000 -1.419877 0.346743
 7815.000000 -2.487128 2.976977
 7816.000000 -1.957274 2.758684
 7817.000000 -0.973704 -0.322427
 7818.000000 -2.510160 -2.805474
 7819.000000 -2.241095 2.675038
 7820.000000 -1.822495 2.758602
 7821.000000 -1.255150 0.366622
 7822.000000 -1.105539 0.111997
 7823.000000 -2.051286 2.658334
 7824.000000 -1.972923 2.629122
 7825.000000 -2.836701 -3.088355
 7826.000000 -3.140316 2.671906
 7827.000000 -3.092352 2.477725
 7828.000000 -1.476664 2.754065
 7829.000000 -3.036064 -2.930012
 7830.000000 -3.095335 2.950795
 7831.000000 -2.625235 3.006549
 7832.000000 -2.821243 2.949424
 7833.000000 -1.996729 0.817876
 7834.000000 -1.732221 2.746530
 7835.000000 -1.167796 1.087121
 7836.000000 -0.869720 2.349593
 7837.000000 -2.014257 2.706827
 7838.000000 -1.665144 1.092659
 7839.000000 -1.850656 2.092356
 7840.000000 -1.273638 0.137284
 7841.000000 -1.943175 2.631997
 7842.000000 -1.771960 2.665615
 7843.000000 -0.942133 0.801723
 7844.000000 -1.998337 1.318583
 7845.000000 -1.485673 -0.024799
 7846.000000 -2.631742 3.023395
 7847.000000 -2.603939 -3.139785
 7848.000000 -3.045928 2.917070
 7849.000000 -2.454277 2.955956
 7850.000000 -2.113720 2.560240
 7851.000000 -2.498320 2.850748
 7852.000000 -2.749366 2.717611
 7853.000000 -1.644282 2.449966
 7854.000000 -2.681131 2.742404
 7855.000000 -2.533823 2.546301
 7856.000000 -2.503840 2.682743
 7857.000000 -2.856853 2.892072
 7858.000000 -2.708940 2.744471
 7859.000000 -2.683205 2.851529
 7860.000000 -2.961773 -3.072268
 7861.000000 -3.018381 2.780477
 7862.000000 -2.735948 -3.140983
 7863.000000 -2.725671 -3.081771
 7864.000000 -2.589132 2.590786
 7865.000000 -1.058972 2.101450
 7866.000000 -1.427782 1.601299
 7867.000000 -2.597282 1.840361
 7868.000000 -2.948958 2.720015
 7869.000000 -1.090159 1.795532
 7870.000000 -0.820612 1.350609
 7871.000000 -1.332689 1.764270
 7872.000000 -2.672363 2.815561
 7873.000000 -2.712870 3.039892
 7874.000000 -2.627725 -3.092178
 7875.000000 -2.569494 -2.988949
 7876.000000 -2.856476 3.010808
 7877.000000 -2.295860 -3.102204
 7878.000000 -2.626116 3.101588
 7879.000000 -2.243695 1.751243
 7880.000000 -1.377413 1.334608
 7881.000000 -1.218775 1.169489
 7882.000000 -1.103643 1.063606
 7883.000000 -1.207349 0.371723
 7884.000000 -0.932936 0.066145
 7885.000000 -1.166420 0.797568
 7886.000000 -1.570336 1.913499
 7887.000000 -1.402842 2.480299
 7888.000000 -1.665809 2.388738
 7889.000000 -2.344085 2.794375
 7890.000000 -2.586023 2.765297
 7891.000000 -2.298038 2.542323
 7892.000000 -2.070625 2.697612
 7893.000000 -2.505084 2.200350
 7894.000000 -0.718198 -0.017619
 7895.000000 -1.456994 0.973659
 7896.000000 -1.259568 1.238902
 7897.000000 -1.657678 1.266057
 7898.000000 -1.344109 1.132333
 7899.000000 -2.968332 2.469362
 7900.000000 -1.251151 2.078605
 7901.000000 -1.089713 1.329328
 7902.000000 -1.543403 0.869179
 7903.000000 -1.397413 2.025036
 7904.000000 -1.804365 0.756452
 7905.000000 -1.044746 1.916171
 7906.000000 -1.137133 0.258063
 7907.000000 -1.434104 0.234250
 7908.000000 -1.773183 0.735229
 7909.000000 -1.145516 1.479463
 7910.000000 -1.145532 0.570973
 7911.000000 -2.939889 -2.708154
 7912.000000 -1.749018 2.038117
 7913.000000 -1.607309 0.910135
 7914.000000 -1.889830 1.164093
 7915.000000 -1.537289 0.454272
 7916.000000 -1.531419 1.022365
 7917.000000 -1.723593 0.579066
 7918.000000 -1.287656 0.914696
 7919.000000 -1.321237 1.360971
 7920.000000 -1.490404 1.118240
 7921.000000 -1.555909 1.498607
 7922.000000 -0.925656 0.050841
 7923.000000 -1.518923 2.254845
 7924.000000 -2.904631 2.970134
 7925.000000 -2.780661 3.036717
 7926.000000 -2.288438 2.265964
 7927.000000 -1.858019 1.917063
 7928.000000 -1.168268 -0.034433
 7929.000000 -2.034831 2.597238
 7930.000000 -2.479676 2.902668
 7931.000000 -1.462894 1.289462
 7932.000000 -1.071064 0.919911
 7933.000000 -1.252102 1.070198
 7934.000000 -1.627504 1.231179
 7935.000000 -2.935293 -3.086565
 7936.000000 -1.868922 2.184995
 7937.000000 -2.114860 2.427778
 7938.000000 -2.571621 2.710484
 7939.000000 -2.556840 2.467411
 7940.000000 -2.673927 2.702367
 7941.000000 -2.121450 2.782122
 7942.000000 -2.117780 2.878397
 7943.000000 -2.242689 2.793602
 7944.000000 -0.882349 0.170229
 7945.000000 -2.658847 3.020487
 7946.000000 -2.580166 2.870697
 7947.000000 -2.478479 2.487035
 7948.000000 -2.847043 2.880531
 7949.000000 -2.774918 2.460917
 7950.000000 -2.763617 2.512995
 7951.000000 -2.407707 2.637880
 7952.000000 -2.373289 2.817096
 7953.000000 -1.559816 2.778632
 7954.000000 -1.646271 1.079712
 7955.000000 -3.105962 -2.996289
 7956.000000 -1.466786 1.625930
 7957.000000 -1.519260 2.450558
 7958.000000 -1.720744 2.173332
 7959.000000 -1.481439 1.302500
 7960.000000 -1.567496 0.639128
 7961.000000 -1.364570 0.846589
 7962.000000 -1.811075 1.599566
 7963.000000 -2.667548 -2.955004
 7964.000000 -3.050971 2.918335
 7965.000000 -2.863581 3.013368
 7966.000000 -2.839082 3.048985
 7967.000000 -2.844540 2.982746
 7968.000000 -3.003823 2.947835
 7969.000000 -2.667505 2.151358
 7970.000000 -1.413542 2.673578
 7971.000000 -1.784585 2.270971
 7972.000000 -2.991909 2.977095
 7973.000000 -2.439334 3.126883
 7974.000000 -2.786251 2.720652
 7975.000000 -2.712510 2.921471
 7976.000000 -2.916666 2.604551
 7977.000000 -3.017585 3.086832
 7978.000000 -2.800295 2.697561
 7979.000000 -2.432992 2.512432
 7980.000000 -3.087488 -3.077584
 7981.000000 -3.141383 2.994723
 7982.000000 -2.803264 3.112930
 7983.000000 -2.617165 2.922663
 7984.000000 -2.485308 2.751516
 7985.000000 -2.326216 2.556973
 7986.000000 -2.241678 2.577383
 7987.000000 -2.528961 3.035878
 7988.000000 -2.667160 -2.694155
 7989.000000 -1.793420 2.404097
 7990.000000 -2.518739 2.410218
 7991.000000 -2.208282 2.298726
 7992.000000 -1.413537 2.146275
 7993.000000 -3.077338 3.102096
 7994.000000 -2.791746 2.763863
 7995.000000 -2.944655 2.878889
 7996.000000 -3.019071 3.003956
 7997.000000 -2.432121 -3.087044
 7998.000000 -2.537876 3.012482
 7999.000000 -1.690878 0.533591
 8000.000000 -1.738520 2.457255
 8001.000000 -0.898016 2.358425
 8002.000000 -2.598801 -2.977230
 8003.000000 -2.199250 -3.120832
 8004.000000 -0.940833 -0.027898
 8005.000000 -1.302998 1.920916
 8006.000000 -0.947855 0.189767
 8007.000000 -3.056735 2.906876
 8008.000000 -1.782452 2.972738
 8009.000000 -2.914655 2.784859
 8010.000000 -2.887658 2.640749
 8011.000000 -2.879772 -3.051195
 8012.000000 -2.476267 2.827522
 8013.000000 -2.790223 3.071975
 8014.000000 -2.924733 2.845563
 8015.000000 3.137101 -3.110050
 8016.000000 -1.289558 0.153877
 8017.000000 -1.368289 2.510199
 8018.000000 -2.349316 2.605024
 8019.000000 -1.746061 1.091733
 8020.000000 -1.250903 1.199256
 8021.000000 -1.474184 1.169038
 8022.000000 -1.626259 1.075411
 8023.000000 -1.527192 1.074989
 8024.000000 -1.475317 0.611939
 8025.000000 -1.613108 0.161198
 8026.000000 -2.348170 2.538824
 8027.000000 -2.240597 2.636756
 8028.000000 -2.087579 2.884910
 8029.000000 -2.469521 2.802093
 8030.000000 -2.458775 3.120384
 8031.000000 -2.264372 2.732840
 8032.000000 -2.641842 2.822774
 8033.000000 -2.769785 3.132078
 8034.000000 -1.310032 -0.105473
 8035.000000 3.130887 3.048278
 8036.000000 -2.232615 2.244494
 8037.000000 -1.622266 2.978859
 8038.000000 -1.376204 0.893128
 8039.000000 -1.347034 1.610910
 8040.000000 -1.306901 2.200254
 8041.000000 -1.940391 1.844002
 8042.000000 -1.338139 0.833078
 8043.000000 -2.849782 2.894860
 8044.000000 -2.484927 2.251399
 8045.000000 -2.510869 2.509748
 8046.000000 -2.560793 2.839653
 8047.000000 -1.508760 2.630688
 8048.000000 3.094065 2.841383
 8049.000000 -0.767649 -0.542530
 8050.000000 -2.677437 -2.849721
 8051.000000 -1.642596 1.909675
 8052.000000 -1.438618 1.922025
 8053.000000 -1.537473 0.622120
 8054.000000 -1.562598 2.783329
 8055.000000 -2.697729 -2.933139
 8056.000000 -2.323037 1.935493
 8057.000000 -1.785538 2.570145
 8058.000000 -1.121064 -0.102124
 8059.000000 -2.850302 1.011220
 8060.000000 -2.189911 2.291113
 8061.000000 -1.434292 2.625610
 8062.000000 2.927259 2.314990
 8063.000000 -1.319946 0.880975
 8064.000000 -1.693162 0.928558
 8065.000000 -1.327460 -0.035959
 8066.000000 -2.732301 2.328929
 8067.000000 -1.293720 2.718043
 8068.000000 -2.615743 2.451817
 8069.000000 -2.426147 2.688355
 8070.000000 -3.056862 2.733848
 8071.000000 -2.948140 2.974914
 8072.000000 -3.051401 2.890715
 8073.000000 -2.630625 2.710048
 8074.000000 3.129888 2.422840
 8075.000000 -2.956138 2.726494
 8076.000000 -2.930693 3.006376
 8077.000000 -2.722851 -3.121565
 8078.000000 -2.511773 3.014151
 8079.000000 -3.012362 3.026948
 8080.000000 -2.884409 2.764192
 8081.000000 -2.903690 3.011619
 8082.000000 -2.848063 2.934566
 8083.000000 -2.466937 2.766711
 8084.000000 -1.051159 0.398028
 8085.000000 -1.308693 0.630009
 8086.000000 -2.082431 0.589323
 8087.000000 -1.399313 2.914548
 8088.000000 -2.543632 2.361284
 8089.000000 2.972451 2.443496
 8090.000000 -1.550552 2.001718
 8091.000000 -1.205711 1.697816
 8092.000000 -2.624994 -3.011825
 8093.000000 -1.428002 -0.097210
