#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 7163.000000 -1.111632 -0.124440
 7164.000000 -2.900373 2.425461
 7165.000000 -2.083679 2.588328
 7166.000000 -1.240530 0.359140
 7167.000000 -1.268669 0.559447
 7168.000000 -1.219957 0.525750
 7169.000000 3.033041 -2.622315
 7170.000000 -2.621792 1.691406
 7171.000000 -1.229370 0.443167
 7172.000000 -1.417303 0.853726
 7173.000000 -1.723305 2.429442
 7174.000000 -1.921066 2.371147
 7175.000000 3.019101 2.879752
 7176.000000 -2.812810 -2.570930
 7177.000000 -0.853513 -0.841861
 7178.000000 3.096136 -2.915331
 7179.000000 -1.678214 -0.072210
 7180.000000 -2.858994 -2.356372
 7181.000000 -2.923108 3.062009
 7182.000000 -2.991004 2.774370
 7183.000000 -2.663636 2.760582
 7184.000000 -2.760837 2.341663
 7185.000000 -2.383420 2.323935
 7186.000000 -2.147974 2.308447
 7187.000000 -1.314782 0.559374
 7188.000000 -1.449273 0.745043
 7189.000000 -1.451710 0.250780
 7190.000000 -1.892271 3.044523
 7191.000000 -1.106031 -0.699934
 7192.000000 -2.379501 2.726207
 7193.000000 -2.258135 2.507114
 7194.000000 -2.509849 2.301858
 7195.000000 -2.625848 2.899793
 7196.000000 -2.265883 -2.964461
 7197.000000 -2.043874 2.423067
 7198.000000 -1.793697 2.494062
 7199.000000 -1.405825 1.042034
 7200.000000 -2.279683 2.884063
 7201.000000 -2.659888 1.995458
 7202.000000 -1.592200 2.387369
 7203.000000 -1.706774 2.721161
 7204.000000 -1.599439 2.037110
 7205.000000 -0.797233 -0.180633
 7206.000000 -2.881041 -2.608623
 7207.000000 -2.038081 1.383993
 7208.000000 -1.261424 0.635937
 7209.000000 -1.541556 0.447732
 7210.000000 -1.256254 0.694061
 7211.000000 -1.471120 1.113907
 7212.000000 -1.630648 1.552191
 7213.000000 -1.691064 0.730044
 7214.000000 -1.504822 0.103135
 7215.000000 -2.190420 3.113226
 7216.000000 -1.539939 0.978395
 7217.000000 -2.208419 2.667452
 7218.000000 -1.100698 1.189341
 7219.000000 -1.618844 1.567815
 7220.000000 -1.968455 2.238536
 7221.000000 -1.306691 1.195662
 7222.000000 -2.782700 3.021092
 7223.000000 -1.379228 0.282429
 7224.000000 -1.342057 0.560446
 7225.000000 -1.418055 2.469707
 7226.000000 -1.846886 2.370850
 7227.000000 -2.968965 -3.135661
 7228.000000 -1.496496 0.616382
 7229.000000 -1.470885 1.330679
 7230.000000 -1.326951 -0.138349
 7231.000000 -2.326817 1.806717
 7232.000000 -2.191357 2.537588
 7233.000000 -2.881249 -3.089629
 7234.000000 -1.363763 0.137040
 7235.000000 -1.607801 1.169802
 7236.000000 -2.149997 1.415401
 7237.000000 -2.694140 -3.133981
 7238.000000 -1.735360 2.320671
 7239.000000 -2.598109 2.257952
 7240.000000 -2.937938 2.435413
 7241.000000 -1.082833 1.765634
 7242.000000 -0.943449 -0.186451
 7243.000000 -1.713594 1.065797
 7244.000000 -1.431671 1.105936
 7245.000000 -2.477813 3.061326
 7246.000000 -2.360296 3.102928
 7247.000000 -2.687744 2.881227
 7248.000000 -2.733707 3.004555
 7249.000000 -2.646631 2.815865
 7250.000000 -2.655473 2.708137
 7251.000000 -1.938767 3.012349
 7252.000000 -2.735386 -2.933116
 7253.000000 -2.621225 2.835717
 7254.000000 -2.633278 2.901708
 7255.000000 -1.538545 2.071290
 7256.000000 -1.427424 0.727025
 7257.000000 -1.389960 0.482793
 7258.000000 2.781899 2.826721
 7259.000000 -1.524950 1.901983
 7260.000000 -1.069756 1.603427
 7261.000000 -1.610300 0.203954
 7262.000000 -1.557212 1.048378
 7263.000000 -1.399224 1.649352
 7264.000000 -1.396128 1.441038
 7265.000000 -2.353345 -2.906692
 7266.000000 -2.731478 -3.112898
 7267.000000 -2.725667 3.045766
 7268.000000 -2.819656 2.533648
 7269.000000 -2.606806 3.092203
 7270.000000 -2.885685 2.943546
 7271.000000 -3.105648 2.884486
 7272.000000 -2.394403 2.563197
 7273.000000 -1.570233 2.556644
 7274.000000 -1.335769 -0.205917
 7275.000000 -1.756545 2.899401
 7276.000000 -2.328139 2.530131
 7277.000000 -2.912205 3.001587
 7278.000000 -2.882494 -2.985248
 7279.000000 -2.506482 2.857530
 7280.000000 -2.907160 2.767589
 7281.000000 -2.591119 2.801351
 7282.000000 -2.388389 2.550113
 7283.000000 -1.406477 1.360931
 7284.000000 -1.286119 0.987765
 7285.000000 -1.214086 1.565611
 7286.000000 -1.569461 1.187766
 7287.000000 -1.673506 0.473714
 7288.000000 -1.397103 0.696772
 7289.000000 -1.203187 0.885533
 7290.000000 -1.555297 1.214182
 7291.000000 -1.631556 1.291990
 7292.000000 -1.327774 0.112878
 7293.000000 -1.186833 0.977433
 7294.000000 -1.102111 1.061023
 7295.000000 -2.587879 2.277558
 7296.000000 -2.817906 2.392713
 7297.000000 -2.721637 2.882247
 7298.000000 3.025495 2.866441
 7299.000000 -2.779054 2.774065
 7300.000000 -2.282035 2.462582
 7301.000000 -2.604753 1.938529
 7302.000000 -2.873686 2.559187
 7303.000000 -3.088482 2.888379
 7304.000000 -2.682160 3.030021
 7305.000000 -2.376445 2.636071
 7306.000000 -1.112533 0.535236
 7307.000000 -1.518576 1.166762
 7308.000000 -1.223470 0.631306
 7309.000000 -1.620558 1.201314
 7310.000000 -1.476707 0.929287
 7311.000000 -1.419157 1.241026
 7312.000000 -1.299954 1.347072
 7313.000000 -1.222741 1.392572
 7314.000000 -1.430962 1.055563
 7315.000000 -1.706870 1.191807
 7316.000000 -1.217715 1.345045
 7317.000000 -1.481976 1.689546
 7318.000000 -1.246464 1.458023
 7319.000000 -1.111789 1.590531
 7320.000000 -1.308935 -0.270854
 7321.000000 -1.661537 2.800609
 7322.000000 -1.730326 2.741393
 7323.000000 -1.555443 1.021218
 7324.000000 -1.452162 1.222711
 7325.000000 -1.809597 2.848510
 7326.000000 -2.552995 1.997317
 7327.000000 -2.448142 2.837362
 7328.000000 -2.938514 3.042915
 7329.000000 -3.122701 -2.950126
 7330.000000 -2.810119 2.413408
 7331.000000 -2.237661 2.719308
 7332.000000 -2.750625 2.765891
 7333.000000 -2.867334 2.897262
 7334.000000 -2.951716 -3.004388
 7335.000000 -3.023146 3.111375
 7336.000000 -2.460710 3.098695
 7337.000000 -2.550278 2.493912
 7338.000000 -1.955161 2.421069
 7339.000000 -2.413282 2.553281
 7340.000000 -2.735799 3.058314
 7341.000000 -3.027623 2.760445
 7342.000000 -3.006568 3.097367
 7343.000000 -1.127013 -0.507420
 7344.000000 -2.669760 -2.940207
 7345.000000 -1.910897 2.892034
 7346.000000 -1.345778 0.318119
 7347.000000 -2.480184 2.831874
 7348.000000 -2.153593 2.131791
 7349.000000 -2.012464 0.476762
 7350.000000 -2.364916 2.416105
 7351.000000 -2.273921 2.830912
 7352.000000 -1.634977 2.139171
 7353.000000 -1.331490 -0.299744
 7354.000000 3.067406 2.694646
 7355.000000 3.031782 -3.072473
 7356.000000 -1.269087 0.009483
 7357.000000 1.915596 -0.088255
 7358.000000 0.991296 -1.320429
 7359.000000 1.088126 -0.253059
 7360.000000 1.477478 -1.090942
 7361.000000 1.176388 -1.636479
 7362.000000 1.123673 -1.626293
 7363.000000 0.849173 -0.266322
 7364.000000 -1.827676 -3.052275
 7365.000000 -1.609029 1.526812
 7366.000000 -1.333560 2.381995
 7367.000000 -1.181292 1.319934
 7368.000000 -1.540306 0.890294
 7369.000000 -1.505422 0.484830
 7370.000000 -2.095246 1.087646
 7371.000000 -1.734459 0.907986
 7372.000000 -2.011282 2.024405
 7373.000000 -1.034423 1.558033
 7374.000000 2.704065 -1.735002
 7375.000000 -1.701956 3.134379
 7376.000000 3.089641 2.701946
 7377.000000 -2.622113 2.879934
 7378.000000 -1.227711 1.346832
 7379.000000 -1.412871 1.160545
 7380.000000 -1.228635 1.509433
 7381.000000 -1.124986 0.964193
 7382.000000 -2.504610 2.846538
 7383.000000 -1.824959 1.708212
 7384.000000 -1.113501 0.334788
 7385.000000 -1.473213 2.020347
 7386.000000 2.794049 -3.105026
 7387.000000 -2.207706 2.718933
 7388.000000 -1.853148 3.021268
 7389.000000 -2.510642 2.131048
 7390.000000 -1.655347 -3.008599
 7391.000000 2.948501 -2.446444
 7392.000000 -1.816003 1.421170
 7393.000000 -1.417448 1.201087
 7394.000000 -1.348373 1.462559
 7395.000000 -1.451057 1.305450
 7396.000000 -1.197724 1.157245
 7397.000000 -1.181783 1.259786
 7398.000000 -1.489441 0.642180
 7399.000000 -1.678928 0.395442
 7400.000000 -1.455397 1.439361
 7401.000000 -1.257496 1.613240
 7402.000000 -1.523882 0.366006
 7403.000000 -2.372892 2.401883
 7404.000000 -0.955729 2.420146
 7405.000000 -1.224848 1.204698
 7406.000000 -2.731000 -3.124206
 7407.000000 -1.236774 0.424635
 7408.000000 -1.711550 0.835756
 7409.000000 -2.015934 1.643002
 7410.000000 -2.928692 -2.837779
 7411.000000 -1.010668 0.439527
 7412.000000 -1.465338 2.895268
 7413.000000 -2.403268 1.504774
 7414.000000 -1.621057 2.350089
 7415.000000 -1.070725 -0.218597
 7416.000000 -2.433700 -3.023534
 7417.000000 -1.300683 1.501960
 7418.000000 -1.246992 2.702940
 7419.000000 -2.489335 2.634817
 7420.000000 -2.305441 2.876506
 7421.000000 -2.770135 2.852382
 7422.000000 -2.781971 -2.923518
 7423.000000 -1.124248 1.007375
 7424.000000 -1.054603 1.483578
 7425.000000 -2.219935 1.983022
 7426.000000 -1.824466 2.367100
 7427.000000 -1.820560 1.165037
 7428.000000 -0.816547 1.878632
 7429.000000 -1.048449 1.015756
 7430.000000 -2.519185 0.658161
 7431.000000 -1.405818 1.413099
 7432.000000 -2.909161 2.275307
 7433.000000 -1.381849 2.385367
 7434.000000 -1.210750 1.751308
 7435.000000 -1.432075 1.751974
 7436.000000 -2.302112 0.650084
 7437.000000 -1.130273 1.021654
 7438.000000 -1.433347 0.326324
 7439.000000 -1.029083 1.079075
 7440.000000 -1.473931 0.783663
 7441.000000 -1.043072 2.732161
 7442.000000 -2.436573 2.633098
 7443.000000 -1.501279 0.165309
 7444.000000 -2.363068 2.476837
 7445.000000 -1.544736 0.031378
 7446.000000 -1.558635 3.075871
 7447.000000 -2.377914 2.854421
 7448.000000 -2.708893 2.562188
 7449.000000 -1.417343 -0.040283
 7450.000000 -2.469340 -2.920632
 7451.000000 -1.952378 2.799663
 7452.000000 -1.281528 0.378925
 7453.000000 -0.920990 0.207780
 7454.000000 -1.270552 0.041057
 7455.000000 -1.609638 1.948319
 7456.000000 -1.878101 2.886471
 7457.000000 -1.382774 0.964758
 7458.000000 -1.129178 -0.142493
 7459.000000 -3.025873 2.251953
 7460.000000 -1.387228 1.994527
 7461.000000 -1.370785 2.326059
 7462.000000 -2.336798 3.138115
 7463.000000 -2.536161 2.936884
 7464.000000 -2.539701 2.753705
 7465.000000 -2.342662 2.546890
 7466.000000 -2.550923 2.623382
 7467.000000 -2.217668 2.892353
 7468.000000 -2.471304 2.432783
 7469.000000 -2.446563 2.259535
 7470.000000 -2.590703 2.068083
 7471.000000 -2.586467 -2.989493
 7472.000000 -2.763765 1.588828
 7473.000000 2.170528 -2.247147
 7474.000000 1.538305 -1.129600
 7475.000000 1.340309 -1.335499
 7476.000000 1.376234 -1.028206
 7477.000000 0.781587 -1.591757
 7478.000000 0.682210 0.276083
 7479.000000 1.389142 -1.188200
 7480.000000 0.757055 -1.504397
 7481.000000 1.337534 -0.962102
 7482.000000 1.228040 -0.234065
 7483.000000 1.470039 -1.122639
 7484.000000 1.130260 -0.511943
 7485.000000 1.594692 -1.425461
 7486.000000 1.597161 -0.480712
 7487.000000 1.242718 -1.048538
 7488.000000 0.897910 -0.873233
 7489.000000 1.201627 -0.678288
 7490.000000 1.146076 -0.905897
 7491.000000 1.209370 -0.967376
 7492.000000 1.490573 -0.596406
 7493.000000 1.391106 -0.525886
 7494.000000 0.850683 -1.220556
 7495.000000 1.288229 -0.401345
 7496.000000 1.190539 -0.644836
 7497.000000 1.140284 -0.898742
 7498.000000 1.229500 -0.418212
 7499.000000 0.896801 -1.377383
 7500.000000 1.086766 -1.268009
 7501.000000 1.131489 -0.212670
 7502.000000 1.420944 -0.900867
 7503.000000 0.940582 -1.165459
 7504.000000 1.038425 -0.229295
 7505.000000 1.166728 -0.686562
 7506.000000 1.221147 -1.249812
 7507.000000 1.654347 -1.215596
 7508.000000 1.291197 -0.587608
 7509.000000 0.852214 -1.596799
 7510.000000 1.490047 -1.487964
 7511.000000 1.315319 -0.830718
 7512.000000 1.304375 -0.743631
 7513.000000 1.311538 -0.582690
 7514.000000 1.076489 -1.269255
 7515.000000 1.535330 -0.972503
 7516.000000 1.003414 -0.770284
 7517.000000 1.442779 -1.374227
 7518.000000 1.324643 -0.659507
 7519.000000 1.338661 -0.938805
 7520.000000 1.309124 -0.746317
 7521.000000 1.207469 -0.783972
 7522.000000 0.827637 -0.628469
 7523.000000 1.079694 -0.963210
 7524.000000 1.148950 -0.930891
 7525.000000 1.347767 -0.963453
 7526.000000 1.203629 -0.759102
 7527.000000 1.196152 -1.049977
 7528.000000 1.333581 -0.679576
 7529.000000 1.146946 -0.977867
 7530.000000 1.189231 -0.804549
 7531.000000 1.324858 -0.624565
 7532.000000 1.422327 -0.950063
 7533.000000 1.947093 -0.999222
 7534.000000 1.303917 -0.647215
 7535.000000 1.165393 -1.174803
 7536.000000 1.048092 -0.434623
 7537.000000 1.206221 -1.072538
 7538.000000 1.111567 -1.086443
 7539.000000 1.533276 -0.118904
 7540.000000 0.875018 -0.136040
 7541.000000 -2.802117 -2.996156
 7542.000000 -2.846647 2.993551
 7543.000000 -1.262505 2.261305
 7544.000000 -1.360291 -0.004298
 7545.000000 -2.887718 -2.962063
 7546.000000 -2.751102 2.965283
 7547.000000 -2.784381 3.095864
 7548.000000 -2.979782 2.919852
 7549.000000 -1.481951 1.470912
 7550.000000 -1.560028 1.146804
 7551.000000 -2.158898 2.506996
 7552.000000 -1.068294 2.016947
 7553.000000 -0.983365 0.281770
 7554.000000 -2.599126 -2.837658
 7555.000000 -3.022373 2.408182
 7556.000000 -1.398586 0.559131
 7557.000000 -1.646546 0.918710
 7558.000000 -1.851113 1.536864
 7559.000000 2.999317 -2.970909
 7560.000000 -0.907776 1.187897
 7561.000000 -0.905957 -0.075419
 7562.000000 -1.148453 1.855745
 7563.000000 -1.765177 1.504130
 7564.000000 -3.024966 2.958889
 7565.000000 -1.388609 1.265241
 7566.000000 -1.467896 1.272288
 7567.000000 -1.478590 1.428337
 7568.000000 -1.477976 0.915939
 7569.000000 -1.517761 0.766616
 7570.000000 -1.738516 0.619904
 7571.000000 -1.994316 1.237967
 7572.000000 -1.581656 0.987054
 7573.000000 -2.304682 2.476575
 7574.000000 -1.897851 -0.064194
 7575.000000 -1.280813 2.750081
 7576.000000 -1.448274 1.867349
 7577.000000 -1.523770 1.328171
 7578.000000 -1.965810 2.151128
 7579.000000 -1.859997 2.290247
 7580.000000 -1.285936 0.904204
 7581.000000 -0.752626 -0.061608
 7582.000000 -1.420036 1.261817
 7583.000000 -2.089061 0.557115
 7584.000000 -2.241769 2.462763
 7585.000000 3.106279 -0.858360
 7586.000000 -1.145514 1.483687
 7587.000000 -1.066786 0.835889
 7588.000000 -2.308155 2.726886
 7589.000000 -1.759724 0.767194
 7590.000000 -2.648681 2.782759
 7591.000000 -1.568118 1.785948
 7592.000000 -1.068935 1.877642
 7593.000000 -3.003736 2.780786
 7594.000000 -2.440735 -3.071154
 7595.000000 -1.500895 1.551937
 7596.000000 -1.414308 2.811078
 7597.000000 -1.495330 1.576730
 7598.000000 -0.796845 1.465479
 7599.000000 -3.106584 2.792303
 7600.000000 -1.668258 1.020714
 7601.000000 -1.839501 2.714401
 7602.000000 -2.426974 2.924110
 7603.000000 -2.527373 3.026133
 7604.000000 -2.911674 3.122901
 7605.000000 -2.740311 2.848402
 7606.000000 -1.909915 2.247907
 7607.000000 -1.245369 0.971014
 7608.000000 -2.192959 2.715954
 7609.000000 -1.634598 2.973916
 7610.000000 3.109581 -3.037483
 7611.000000 -1.198284 -0.008034
 7612.000000 -2.787155 2.867842
 7613.000000 3.020262 2.764408
 7614.000000 -2.856765 3.033689
 7615.000000 -2.878280 2.652835
 7616.000000 -2.418802 2.877743
 7617.000000 -2.294250 2.435893
 7618.000000 -2.652033 2.327358
 7619.000000 -2.596599 2.793063
 7620.000000 -2.722690 2.554370
 7621.000000 -2.747122 2.558864
 7622.000000 -1.624361 2.299823
 7623.000000 -1.371065 2.541687
 7624.000000 -2.333971 2.744708
 7625.000000 -2.971932 2.573326
 7626.000000 -3.017291 2.514808
 7627.000000 -1.329707 0.070594
 7628.000000 -2.161811 2.494435
 7629.000000 -2.508320 2.312239
 7630.000000 -2.794717 1.952232
 7631.000000 -1.115413 2.384607
 7632.000000 -1.274976 1.983962
 7633.000000 -2.454647 2.283776
 7634.000000 -2.586999 2.564022
 7635.000000 -2.641313 2.815328
 7636.000000 -2.782429 2.750975
 7637.000000 -2.845201 2.966321
 7638.000000 -2.897809 2.195617
 7639.000000 -2.703815 2.710619
 7640.000000 -2.698482 2.490662
 7641.000000 -2.442068 -2.914154
 7642.000000 -2.651290 2.916482
 7643.000000 -1.503216 2.289287
 7644.000000 -1.109348 1.514344
 7645.000000 -2.674183 2.667045
 7646.000000 -2.521601 -3.075222
 7647.000000 -2.558181 2.412108
 7648.000000 -3.020953 2.542901
 7649.000000 -2.534817 2.665261
 7650.000000 -2.477870 2.609811
 7651.000000 -2.646109 -3.072360
 7652.000000 -2.588548 -3.081655
 7653.000000 -3.042877 2.548999
 7654.000000 -1.768645 2.347801
 7655.000000 -1.388506 0.710108
 7656.000000 -2.513558 -2.971274
 7657.000000 -1.819473 1.913030
 7658.000000 -2.464241 -2.662969
 7659.000000 -1.794568 1.176671
 7660.000000 -1.773153 1.349690
 7661.000000 -1.536118 0.848133
 7662.000000 -1.143899 0.359084
 7663.000000 -1.517080 1.187388
 7664.000000 -1.759144 1.421374
 7665.000000 -1.242875 0.614353
 7666.000000 -1.320462 0.755219
 7667.000000 2.999980 -2.885245
 7668.000000 -1.069679 0.904256
 7669.000000 -1.416258 1.831151
 7670.000000 -1.987781 0.243737
 7671.000000 -2.259655 2.667894
 7672.000000 -0.802745 1.539844
 7673.000000 -1.229076 2.737425
 7674.000000 -1.647320 2.391086
 7675.000000 -2.036027 0.944127
 7676.000000 -1.602448 0.748790
 7677.000000 -1.172078 0.479546
 7678.000000 -1.486239 0.899873
 7679.000000 -1.106613 1.224733
 7680.000000 -3.038748 2.860994
 7681.000000 -1.995334 1.542272
 7682.000000 -2.053350 2.856473
 7683.000000 -0.979815 0.841430
 7684.000000 -1.078902 2.404447
 7685.000000 -2.319577 2.664088
 7686.000000 -2.723516 2.916086
 7687.000000 -2.366738 2.639546
 7688.000000 -1.759721 2.654329
 7689.000000 -2.845682 -2.771841
 7690.000000 -2.892774 2.390946
 7691.000000 -1.920129 2.341368
 7692.000000 -0.942863 1.330562
 7693.000000 -1.260431 1.387152
 7694.000000 -1.105116 0.592763
 7695.000000 -2.448057 -2.785891
 7696.000000 2.525284 -2.677648
 7697.000000 2.972839 3.123529
 7698.000000 -1.578676 1.955089
 7699.000000 -2.886480 2.779888
 7700.000000 -2.916078 2.855911
 7701.000000 -1.236399 2.910277
 7702.000000 -1.471442 0.857747
 7703.000000 -1.475420 0.344144
 7704.000000 -1.099176 1.129258
 7705.000000 -1.552413 0.699420
 7706.000000 -1.550619 0.378485
 7707.000000 -1.885528 0.793492
 7708.000000 -1.636681 1.662373
 7709.000000 -2.860784 -3.093043
 7710.000000 -2.809505 2.961539
 7711.000000 -2.213492 2.336504
 7712.000000 -2.622311 2.581673
 7713.000000 -2.916918 3.131392
 7714.000000 3.092597 2.964947
 7715.000000 -2.646518 3.044447
 7716.000000 -2.347270 2.535601
 7717.000000 -1.480924 0.255250
 7718.000000 -2.071307 1.426625
 7719.000000 -2.303931 3.027322
 7720.000000 -1.188528 1.472687
 7721.000000 -2.336177 2.786916
 7722.000000 -2.622195 2.899299
 7723.000000 -1.559719 -0.109437
 7724.000000 -2.969710 2.007137
 7725.000000 -2.584966 -2.726091
 7726.000000 -1.213691 0.412761
 7727.000000 -1.070721 1.720809
 7728.000000 -1.396000 1.021612
 7729.000000 -0.671988 -0.227008
 7730.000000 -1.709965 2.830326
 7731.000000 -1.850710 2.571165
 7732.000000 -2.686572 0.017196
 7733.000000 -2.506822 -2.838217
 7734.000000 -1.145870 0.318824
 7735.000000 -1.323767 1.229701
 7736.000000 -1.440546 0.166118
 7737.000000 -1.474216 0.821991
 7738.000000 -1.920657 1.768263
 7739.000000 -2.399357 2.437042
 7740.000000 -2.496112 2.337940
 7741.000000 -2.210610 2.651556
 7742.000000 -2.270941 2.778808
 7743.000000 -2.548326 3.129054
 7744.000000 3.047990 2.887768
 7745.000000 -2.894304 2.721094
 7746.000000 -2.348779 2.887253
 7747.000000 -2.855039 2.823837
 7748.000000 -2.927247 3.008796
 7749.000000 -3.032689 3.124893
 7750.000000 -2.740457 3.137778
 7751.000000 -1.308635 -0.160805
 7752.000000 -2.190440 2.971892
 7753.000000 -1.997714 3.100484
 7754.000000 -2.516675 3.001055
 7755.000000 -1.022506 1.952027
 7756.000000 -1.013638 0.692841
 7757.000000 -1.425111 0.593045
 7758.000000 -2.679509 2.412403
 7759.000000 -1.421822 2.511209
 7760.000000 -1.135143 1.374234
 7761.000000 -3.090450 2.444463
 7762.000000 -2.195455 2.294958
 7763.000000 -2.086040 2.714915
 7764.000000 -2.079982 3.037731
 7765.000000 -2.717878 3.056686
 7766.000000 -2.654864 2.964711
 7767.000000 -3.020859 2.676064
 7768.000000 -2.838336 -3.093334
 7769.000000 -1.246870 -0.003781
 7770.000000 -3.015589 3.028912
 7771.000000 3.100119 2.920079
 7772.000000 -2.765074 2.881342
 7773.000000 -2.557352 2.966398
 7774.000000 -2.606083 2.908100
 7775.000000 3.048607 2.983783
 7776.000000 -1.384233 0.957992
 7777.000000 -2.034581 1.272760
 7778.000000 -1.314686 0.281968
 7779.000000 -1.398509 0.799942
 7780.000000 -1.131723 1.947356
 7781.000000 -1.338547 0.789544
 7782.000000 -2.683117 -2.858854
 7783.000000 -1.091800 2.357358
 7784.000000 -3.022331 1.206741
 7785.000000 -2.190947 -2.525252
 7786.000000 3.065551 2.834250
 7787.000000 -2.492942 2.713707
 7788.000000 -3.022526 2.394444
 7789.000000 -2.724173 -3.109986
 7790.000000 2.988629 2.982436
 7791.000000 -1.664487 0.559481
 7792.000000 -1.317773 2.857147
 7793.000000 -2.665241 2.734185
 7794.000000 -1.621563 1.482740
 7795.000000 -2.082545 0.196214
 7796.000000 2.947141 2.803881
 7797.000000 -1.662512 2.889044
 7798.000000 -2.342449 2.806920
 7799.000000 -2.734309 -2.703008
 7800.000000 -1.097590 1.249364
 7801.000000 -1.510008 1.589145
 7802.000000 -1.238296 0.931039
 7803.000000 -1.148593 0.071354
 7804.000000 -0.900985 0.071463
 7805.000000 -1.574389 2.148386
 7806.000000 -2.722716 2.703923
 7807.000000 -2.762654 2.590025
 7808.000000 -2.191422 2.768887
 7809.000000 -2.587818 2.846505
 7810.000000 -2.938486 3.111010
 7811.000000 -2.908700 3.089251
 7812.000000 -2.796149 2.402188
 7813.000000 -1.779149 2.529871
 7814.000000 -1.704235 0.955913
 7815.000000 -2.983008 3.125515
 7816.000000 -2.957709 -2.969716
 7817.000000 -2.549392 2.798825
 7818.000000 -1.828399 2.713938
 7819.000000 -2.066467 2.847974
 7820.000000 -2.554901 2.617636
 7821.000000 -1.929863 2.613393
 7822.000000 -1.790620 0.446504
 7823.000000 -2.723579 -2.071751
 7824.000000 -1.575363 2.220738
 7825.000000 -2.604168 2.475689
 7826.000000 -3.033784 -3.033719
 7827.000000 -0.692300 0.894170
 7828.000000 -2.915071 0.846541
 7829.000000 -1.284164 1.900433
 7830.000000 -2.935913 2.531836
 7831.000000 -2.805278 3.065584
 7832.000000 -2.838201 3.115201
 7833.000000 -2.973774 2.971421
 7834.000000 -1.112643 1.149489
 7835.000000 -1.549398 2.335567
 7836.000000 -2.708421 2.680419
 7837.000000 -2.144231 -2.621330
 7838.000000 -2.655336 1.256879
 7839.000000 -1.447578 2.671242
 7840.000000 -3.077833 -3.050617
 7841.000000 -2.382607 2.936013
 7842.000000 -1.710848 2.260631
 7843.000000 -1.581208 2.036626
 7844.000000 -1.773648 1.142780
 7845.000000 -2.275725 -2.932695
 7846.000000 -2.069928 2.703963
 7847.000000 -1.539000 0.287150
 7848.000000 -0.948499 1.197990
 7849.000000 -0.998459 0.656152
 7850.000000 -1.625984 0.546887
 7851.000000 -1.179609 2.481861
 7852.000000 -1.750222 2.750447
 7853.000000 -1.220104 0.974752
 7854.000000 -1.302346 2.434688
 7855.000000 -1.388126 1.400387
 7856.000000 -1.009639 0.891449
 7857.000000 -1.396880 0.373536
 7858.000000 -1.148945 0.399575
 7859.000000 -2.552056 -2.319379
 7860.000000 -2.106516 2.203276
 7861.000000 -2.361051 1.843923
 7862.000000 -2.491948 2.843526
 7863.000000 -2.612429 -3.004333
 7864.000000 -1.333244 0.290249
 7865.000000 3.095415 2.997028
 7866.000000 -1.404358 -0.305423
 7867.000000 -1.564350 0.910965
 7868.000000 -1.837239 0.819806
 7869.000000 -2.938715 -1.357997
 7870.000000 -2.439367 0.267894
 7871.000000 -1.690131 0.514886
 7872.000000 -1.223865 1.656584
 7873.000000 -1.021692 -0.352894
 7874.000000 -3.022197 2.963344
 7875.000000 -2.759141 2.891710
 7876.000000 -1.331550 0.232259
 7877.000000 -1.886835 1.959941
 7878.000000 -2.309148 -3.039169
 7879.000000 -1.225959 1.294213
 7880.000000 -1.400081 0.902754
 7881.000000 -1.729690 1.039306
 7882.000000 -1.839979 2.033014
 7883.000000 -2.973895 2.837195
 7884.000000 -2.241180 2.796161
 7885.000000 -1.932311 2.735425
 7886.000000 -2.679793 2.773636
 7887.000000 -2.324222 2.332647
 7888.000000 -2.498662 2.215112
 7889.000000 -2.237343 2.593192
 7890.000000 -2.932813 2.252123
 7891.000000 -2.736302 -2.931976
 7892.000000 -2.284442 1.036669
 7893.000000 -1.221346 0.680609
 7894.000000 -1.708775 -3.112275
 7895.000000 -1.922612 2.769493
 7896.000000 -1.226168 -0.145313
 7897.000000 -2.998410 2.549133
 7898.000000 -1.282550 2.301338
 7899.000000 -1.302552 1.862840
 7900.000000 -2.422970 2.202778
 7901.000000 -1.719366 2.630373
 7902.000000 -2.470307 3.131142
 7903.000000 -2.529986 2.305354
 7904.000000 -1.311468 0.157689
 7905.000000 -1.255519 -0.071265
 7906.000000 -1.542748 0.497989
 7907.000000 -1.566197 1.310148
 7908.000000 -1.050250 1.472462
 7909.000000 -1.095526 0.575213
 7910.000000 -1.469202 0.538615
 7911.000000 -1.393281 0.042597
 7912.000000 -1.449960 1.162572
 7913.000000 -1.796235 1.357848
 7914.000000 -1.410803 0.704565
 7915.000000 -1.415174 0.967316
 7916.000000 -1.651541 0.493732
 7917.000000 -1.508221 0.956372
 7918.000000 -1.130149 0.930411
 7919.000000 3.053925 -3.091137
 7920.000000 -2.054792 2.439520
 7921.000000 -1.536353 2.169601
 7922.000000 -1.275584 1.487824
 7923.000000 -2.776001 -2.750021
 7924.000000 -0.503751 -0.751570
 7925.000000 3.036512 2.849279
 7926.000000 -2.872961 -0.836324
 7927.000000 -2.844322 0.204196
 7928.000000 -1.701789 0.184610
 7929.000000 -1.638821 0.947930
 7930.000000 -1.577701 1.068252
 7931.000000 -1.303767 2.455739
 7932.000000 -2.792074 2.531650
