#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 7537.000000 -2.877240 2.983927
 7538.000000 -2.649734 2.636427
 7539.000000 -1.164214 1.608392
 7540.000000 -1.069722 1.726574
 7541.000000 -1.488024 2.109974
 7542.000000 -1.120210 1.673999
 7543.000000 3.112617 2.607180
 7544.000000 -1.077384 1.016754
 7545.000000 -1.129717 0.893032
 7546.000000 -1.083752 0.768889
 7547.000000 -1.333513 0.903140
 7548.000000 -1.630399 0.824159
 7549.000000 -1.197122 0.735999
 7550.000000 -1.452186 0.908330
 7551.000000 -1.353379 1.106512
 7552.000000 -1.520602 1.135353
 7553.000000 -1.343852 0.804933
 7554.000000 -1.327747 0.737862
 7555.000000 -1.161310 0.484224
 7556.000000 -1.530663 0.836902
 7557.000000 -1.351904 0.673665
 7558.000000 -1.404806 1.054691
 7559.000000 -1.380543 1.004172
 7560.000000 -1.294548 0.963011
 7561.000000 -1.222504 0.713440
 7562.000000 -1.338095 0.718033
 7563.000000 -1.141239 1.098839
 7564.000000 -1.356328 0.887229
 7565.000000 -1.458176 0.849130
 7566.000000 -1.342509 1.211922
 7567.000000 -1.384224 0.958711
 7568.000000 -1.306182 0.939981
 7569.000000 -1.503940 1.215903
 7570.000000 -1.093574 1.081071
 7571.000000 -1.206458 0.837571
 7572.000000 -1.199479 0.904686
 7573.000000 -1.531953 1.024171
 7574.000000 -1.313436 0.976126
 7575.000000 -1.332896 0.928871
 7576.000000 -1.314526 1.319175
 7577.000000 -1.490906 1.629180
 7578.000000 -1.356038 1.168918
 7579.000000 -2.633252 -3.098834
 7580.000000 -2.335540 -3.064284
 7581.000000 -2.808312 3.047565
 7582.000000 -2.900609 2.993012
 7583.000000 -1.332260 2.792920
 7584.000000 -1.977301 2.720897
 7585.000000 -1.377715 0.697672
 7586.000000 -1.269951 0.369389
 7587.000000 -1.535123 0.693363
 7588.000000 -1.049806 0.798710
 7589.000000 -1.178256 0.838514
 7590.000000 -1.747518 1.378755
 7591.000000 -1.538230 1.284938
 7592.000000 -1.475437 1.264762
 7593.000000 -1.387820 1.071609
 7594.000000 -1.663963 1.329168
 7595.000000 -1.226009 1.680652
 7596.000000 -0.982213 1.197979
 7597.000000 -1.467079 1.349218
 7598.000000 -1.205987 1.305221
 7599.000000 -1.372456 1.260686
 7600.000000 -3.091701 -2.779989
 7601.000000 -1.760051 1.854036
 7602.000000 -1.339661 1.794446
 7603.000000 -2.799708 2.815124
 7604.000000 -2.759329 -3.117693
 7605.000000 -2.969635 -2.951081
 7606.000000 -2.877511 3.139344
 7607.000000 -2.037271 2.792036
 7608.000000 -1.129179 0.378889
 7609.000000 -1.178189 0.068612
 7610.000000 -1.440288 0.635722
 7611.000000 -1.713348 1.404186
 7612.000000 -1.667390 0.922390
 7613.000000 -1.088418 0.630658
 7614.000000 -1.549396 1.184123
 7615.000000 -1.558504 0.966030
 7616.000000 -1.489459 0.844446
 7617.000000 -1.217159 0.816450
 7618.000000 -1.462340 0.808738
 7619.000000 -1.254249 0.698996
 7620.000000 -1.120100 0.753885
 7621.000000 -1.214479 1.133947
 7622.000000 -1.404403 1.403825
 7623.000000 -1.214103 1.216841
 7624.000000 -1.425569 1.722354
 7625.000000 -1.204013 1.626432
 7626.000000 -1.340387 0.915467
 7627.000000 -3.028444 2.851663
 7628.000000 -1.550892 1.901285
 7629.000000 -1.637933 1.727013
 7630.000000 3.138270 -2.991516
 7631.000000 -2.972286 2.909709
 7632.000000 -2.676967 2.738705
 7633.000000 -2.614804 3.030439
 7634.000000 -2.791673 2.933406
 7635.000000 -2.943109 2.757010
 7636.000000 -2.769917 2.814571
 7637.000000 -2.996592 2.899398
 7638.000000 -2.740082 -3.140967
 7639.000000 -2.650371 3.025690
 7640.000000 -2.422242 -3.128980
 7641.000000 -2.531166 2.772504
 7642.000000 -2.593214 2.893372
 7643.000000 -2.776536 3.130637
 7644.000000 -2.892358 3.035780
 7645.000000 -2.740276 2.599089
 7646.000000 -2.578448 2.791594
 7647.000000 -2.309694 2.760176
 7648.000000 -2.617107 2.946749
 7649.000000 -2.440932 2.553901
 7650.000000 -2.298947 2.784767
 7651.000000 -2.662042 3.121594
 7652.000000 -2.969452 3.021532
 7653.000000 -3.032353 -2.820862
 7654.000000 -1.479392 2.064019
 7655.000000 -2.220037 2.562972
 7656.000000 -2.475191 3.031373
 7657.000000 -1.179755 1.827938
 7658.000000 -1.617076 1.861699
 7659.000000 -2.933987 -3.132176
 7660.000000 -2.969939 2.994715
 7661.000000 -2.903592 3.135796
 7662.000000 -2.774857 3.021170
 7663.000000 -2.405841 2.373804
 7664.000000 -2.629405 2.382716
 7665.000000 -2.577902 2.915798
 7666.000000 -2.886430 -3.065574
 7667.000000 -2.083571 2.479356
 7668.000000 -2.480594 2.991903
 7669.000000 -2.804674 3.014255
 7670.000000 -2.937826 -3.035023
 7671.000000 -1.181878 0.701540
 7672.000000 -1.533828 2.486281
 7673.000000 -2.787742 2.597716
 7674.000000 -1.456851 -0.307949
 7675.000000 2.859469 2.922216
 7676.000000 -1.311967 2.049144
 7677.000000 -1.195726 0.841817
 7678.000000 -1.448947 0.963632
 7679.000000 -1.246514 0.749656
 7680.000000 -1.567188 0.801092
 7681.000000 -1.257791 0.847623
 7682.000000 -1.763077 0.736533
 7683.000000 -0.966376 1.649164
 7684.000000 -2.834544 2.821487
 7685.000000 -1.943648 1.920716
 7686.000000 -2.370315 -2.682426
 7687.000000 -2.779051 -3.000193
 7688.000000 3.057380 2.481797
 7689.000000 -2.994112 2.386893
 7690.000000 -3.011730 2.590839
 7691.000000 -3.022429 2.909301
 7692.000000 -3.127075 3.086540
 7693.000000 -1.613685 1.001759
 7694.000000 -1.979562 2.666698
 7695.000000 -2.691283 3.027802
 7696.000000 -2.827091 -3.059737
 7697.000000 -2.980799 2.846636
 7698.000000 -2.144314 2.563741
 7699.000000 -1.674630 2.690850
 7700.000000 -1.120789 0.313074
 7701.000000 -1.261428 1.019526
 7702.000000 -1.702592 1.762958
 7703.000000 -1.297730 0.115321
 7704.000000 -2.966212 2.450832
 7705.000000 -2.616679 2.662234
 7706.000000 -2.127842 2.739685
 7707.000000 -1.423411 2.637424
 7708.000000 -1.525555 0.491358
 7709.000000 -2.751429 3.129034
 7710.000000 -2.629567 2.469540
 7711.000000 -1.236359 2.241189
 7712.000000 -1.414654 1.245185
 7713.000000 -2.822005 2.582179
 7714.000000 -1.777858 2.374486
 7715.000000 -1.568052 1.146763
 7716.000000 -0.767841 -0.377504
 7717.000000 -1.917678 2.569930
 7718.000000 -2.092626 2.639938
 7719.000000 -2.875119 3.000917
 7720.000000 -2.894183 2.756343
 7721.000000 -2.921100 2.905328
 7722.000000 -2.673648 2.808806
 7723.000000 -2.571236 2.745412
 7724.000000 -2.343843 2.695280
 7725.000000 -2.189204 2.510579
 7726.000000 -2.745518 2.724333
 7727.000000 -2.514603 2.646722
 7728.000000 -2.879882 2.937955
 7729.000000 3.062932 2.427697
 7730.000000 -2.626009 2.725752
 7731.000000 -2.234080 2.634756
 7732.000000 -1.751632 2.962801
 7733.000000 -2.834582 -3.007790
 7734.000000 -1.511801 2.008572
 7735.000000 -1.529654 1.314860
 7736.000000 -1.472393 0.933981
 7737.000000 -1.341780 0.392211
 7738.000000 -3.094609 2.967378
 7739.000000 -2.911230 2.612981
 7740.000000 -2.674769 2.680894
 7741.000000 -2.969373 2.671418
 7742.000000 -3.005035 3.059922
 7743.000000 -2.948935 2.833931
 7744.000000 -2.763204 3.072643
 7745.000000 -2.853068 2.847693
 7746.000000 -2.425781 2.722087
 7747.000000 -3.040809 2.835831
 7748.000000 -2.866252 2.954190
 7749.000000 -3.126042 2.772568
 7750.000000 -2.554182 2.767740
 7751.000000 -1.903614 2.924742
 7752.000000 -1.370622 -0.108553
 7753.000000 -2.493180 3.091655
 7754.000000 -2.118658 1.608237
 7755.000000 -1.420033 1.652355
 7756.000000 -1.179931 0.769770
 7757.000000 -1.823446 2.447062
 7758.000000 -2.818672 2.502370
 7759.000000 -2.144172 2.604981
 7760.000000 -2.411716 2.619431
 7761.000000 -2.772934 2.916736
 7762.000000 -2.862225 -3.131712
 7763.000000 -2.826248 3.029031
 7764.000000 -2.744287 2.838740
 7765.000000 -2.796783 2.798103
 7766.000000 -2.896109 2.938085
 7767.000000 -3.000227 2.869811
 7768.000000 -2.866658 2.798495
 7769.000000 -2.734083 2.690189
 7770.000000 -2.660793 2.609742
 7771.000000 -2.727532 2.694046
 7772.000000 -2.772049 3.070478
 7773.000000 -2.844065 3.126858
 7774.000000 -2.921719 3.114814
 7775.000000 -2.519733 3.029997
 7776.000000 -1.721033 2.782256
 7777.000000 -1.864866 1.250234
 7778.000000 -2.810042 -3.045274
 7779.000000 -1.995038 2.132204
 7780.000000 -2.321479 2.386799
 7781.000000 -1.479198 2.222985
 7782.000000 -1.391724 2.395433
 7783.000000 -3.130828 2.866742
 7784.000000 -2.049809 2.754705
 7785.000000 -2.110623 2.807253
 7786.000000 -2.274255 2.855842
 7787.000000 -2.410570 2.801566
 7788.000000 -2.546845 2.929686
 7789.000000 -2.134805 2.779297
 7790.000000 -2.450539 2.874410
 7791.000000 -3.129182 2.979818
 7792.000000 -3.018039 2.835281
 7793.000000 -2.967992 2.970506
 7794.000000 -2.563109 2.954970
 7795.000000 -2.512643 2.738636
 7796.000000 -2.302698 2.592791
 7797.000000 -2.491899 2.484178
 7798.000000 -2.465124 2.667180
 7799.000000 -2.585260 2.600370
 7800.000000 -2.705140 2.861383
 7801.000000 -2.934935 2.936561
 7802.000000 -3.011996 2.718339
 7803.000000 -2.917070 -3.020806
 7804.000000 -2.893131 2.916791
 7805.000000 -2.362376 2.758585
 7806.000000 -2.716531 2.468075
 7807.000000 -2.753675 -2.862397
 7808.000000 -2.628744 -2.882434
 7809.000000 -2.770228 -2.965853
 7810.000000 -2.485243 -3.084229
 7811.000000 -2.616848 -3.079431
 7812.000000 -2.469216 2.790260
 7813.000000 -2.409239 2.561503
 7814.000000 -2.155944 2.705213
 7815.000000 -2.577457 3.061259
 7816.000000 -2.699227 2.742351
 7817.000000 -1.424918 2.459222
 7818.000000 -1.342688 1.128715
 7819.000000 -2.444204 -2.980423
 7820.000000 -2.141995 2.161889
 7821.000000 -2.664790 2.461363
 7822.000000 -2.748221 2.796085
 7823.000000 -2.721266 2.980574
 7824.000000 -2.721150 -3.084831
 7825.000000 3.106602 2.873666
 7826.000000 3.025150 2.825161
 7827.000000 -1.566544 0.931890
 7828.000000 -1.339143 1.795154
 7829.000000 -1.214808 2.389401
 7830.000000 -2.809804 2.555539
 7831.000000 -2.725482 2.559797
 7832.000000 -2.698503 2.721944
 7833.000000 -2.798200 3.053617
 7834.000000 -2.904910 -2.950605
 7835.000000 -2.927672 3.094765
 7836.000000 -2.881667 2.774890
 7837.000000 -1.533466 2.553448
 7838.000000 -1.306344 0.558035
 7839.000000 -2.229410 2.403925
 7840.000000 -1.855238 2.520479
 7841.000000 -1.228236 2.534866
 7842.000000 -3.013733 -3.054494
 7843.000000 -1.164735 0.522523
 7844.000000 -1.462611 2.530084
 7845.000000 -2.522754 2.558968
 7846.000000 -2.629906 2.132375
 7847.000000 -1.756291 1.826246
 7848.000000 -1.252894 1.458259
 7849.000000 -1.331568 1.010265
 7850.000000 -1.416361 0.881932
 7851.000000 -1.394110 0.676533
 7852.000000 -1.561767 0.687446
 7853.000000 -1.411346 1.005595
 7854.000000 -1.256872 0.975686
 7855.000000 -1.177146 0.545339
 7856.000000 -1.145302 1.282666
 7857.000000 -1.281516 2.002191
 7858.000000 -2.562509 2.212650
 7859.000000 -2.933800 2.686426
 7860.000000 -2.648661 2.847836
 7861.000000 -2.589934 3.039977
 7862.000000 -2.486113 3.003573
 7863.000000 -2.721488 -3.019826
 7864.000000 -2.494769 3.078140
 7865.000000 -2.818056 2.839738
 7866.000000 -1.225141 2.318238
 7867.000000 -1.596143 0.001729
 7868.000000 -1.150574 0.675861
 7869.000000 -1.366366 1.055499
 7870.000000 -1.433207 1.006963
 7871.000000 -1.744682 1.201612
 7872.000000 -1.624657 0.973889
 7873.000000 -1.148812 1.155929
 7874.000000 -1.518519 1.180717
 7875.000000 -1.327692 1.179217
 7876.000000 -1.426412 0.865569
 7877.000000 -1.379408 0.662523
 7878.000000 -1.375152 0.720922
 7879.000000 -1.257273 0.690517
 7880.000000 -1.373055 0.821211
 7881.000000 -1.569065 1.039093
 7882.000000 -1.266877 0.828275
 7883.000000 -1.394478 1.148182
 7884.000000 -1.312204 1.148031
 7885.000000 -1.160652 1.469037
 7886.000000 -1.663903 0.687167
 7887.000000 -1.130832 0.341758
 7888.000000 -1.203936 0.737484
 7889.000000 -1.484730 0.746001
 7890.000000 -1.132091 0.462323
 7891.000000 -1.375084 0.500401
 7892.000000 -1.342525 0.845694
 7893.000000 -1.324810 0.872597
 7894.000000 -1.154261 0.089148
 7895.000000 -1.387376 0.764850
 7896.000000 -1.309604 0.356832
 7897.000000 -1.512515 0.768975
 7898.000000 -1.345605 1.207280
 7899.000000 -1.327289 1.513227
 7900.000000 -1.432842 1.307959
 7901.000000 -1.759132 1.517969
 7902.000000 -1.555748 0.590945
 7903.000000 -1.388845 0.903919
 7904.000000 -1.540962 0.619932
 7905.000000 -1.455961 0.722026
 7906.000000 -1.646726 0.975724
 7907.000000 -1.457070 0.827686
 7908.000000 -1.113756 1.114863
 7909.000000 -1.577307 0.477969
 7910.000000 -1.623856 0.291850
 7911.000000 -1.193037 2.258539
 7912.000000 -2.747625 -2.898234
 7913.000000 -2.707839 2.496682
 7914.000000 -1.751301 2.081534
 7915.000000 -2.962657 -2.083032
 7916.000000 -1.480056 0.020595
 7917.000000 -2.969391 2.737923
 7918.000000 2.969325 2.699123
 7919.000000 3.041356 -3.074653
 7920.000000 -2.690836 2.960043
 7921.000000 -2.918854 2.405437
 7922.000000 -1.993685 2.994125
 7923.000000 -1.305928 1.344430
 7924.000000 -1.339568 1.614182
 7925.000000 -1.240546 1.063740
 7926.000000 -2.209919 -3.128785
 7927.000000 -1.627260 1.898287
 7928.000000 -1.316761 1.123328
 7929.000000 -1.553520 1.179984
 7930.000000 -1.211585 0.771279
 7931.000000 -1.491230 0.998833
 7932.000000 -1.383331 1.006873
 7933.000000 -1.443200 1.106057
 7934.000000 -1.422490 1.133148
 7935.000000 -1.427378 1.164501
 7936.000000 -1.223974 1.273122
 7937.000000 -1.117256 1.138214
 7938.000000 -1.402765 1.182413
 7939.000000 -1.320582 1.131885
 7940.000000 -1.390064 1.494944
 7941.000000 -1.395671 1.263046
 7942.000000 -1.448280 1.136625
 7943.000000 -1.368556 1.114648
 7944.000000 -1.577725 1.113414
 7945.000000 -1.624029 1.269015
 7946.000000 -1.495556 1.180778
 7947.000000 -1.270115 1.194468
 7948.000000 -1.384906 1.208039
 7949.000000 -1.546103 1.167885
 7950.000000 -1.248752 1.190273
 7951.000000 -1.174666 0.814306
 7952.000000 -1.367261 1.021668
 7953.000000 -1.321146 0.616556
 7954.000000 -1.264115 1.057846
 7955.000000 -1.649959 0.897593
 7956.000000 -1.617807 0.587928
 7957.000000 -1.335516 0.600639
 7958.000000 -1.380836 0.379277
 7959.000000 -1.173908 0.310898
 7960.000000 -1.331833 0.334226
 7961.000000 -1.440845 0.361005
 7962.000000 -1.064601 0.732342
 7963.000000 -1.540629 0.775541
 7964.000000 -1.492525 0.466716
 7965.000000 -1.315215 0.113999
 7966.000000 -1.284293 0.697244
 7967.000000 -1.509555 0.801707
 7968.000000 -1.211483 0.676141
 7969.000000 -1.355651 0.556425
 7970.000000 -1.252611 0.448216
 7971.000000 -1.147355 0.784303
 7972.000000 -1.697599 1.047027
 7973.000000 -1.419586 1.045593
 7974.000000 -1.131981 1.234178
 7975.000000 -1.310383 1.515185
 7976.000000 -1.352770 1.396831
 7977.000000 -1.348959 0.888194
 7978.000000 -1.343738 0.909543
 7979.000000 -1.283400 1.251396
 7980.000000 -1.464842 1.230137
 7981.000000 -2.572687 2.412635
 7982.000000 -1.372402 2.336089
 7983.000000 -1.297916 1.438725
 7984.000000 -2.397048 -2.399861
 7985.000000 -1.023381 -0.156972
 7986.000000 3.086175 -2.917762
 7987.000000 3.135693 3.078765
 7988.000000 -3.136760 -3.132612
 7989.000000 -2.762761 -3.119613
 7990.000000 -2.603216 -3.000376
 7991.000000 -2.602958 2.916184
 7992.000000 -2.865318 2.817312
 7993.000000 -2.398144 3.071361
 7994.000000 -2.729424 2.991656
 7995.000000 -2.596856 3.002055
 7996.000000 -2.722343 2.953887
 7997.000000 -2.514817 2.952179
 7998.000000 -2.606239 2.880778
 7999.000000 -2.818499 2.864516
 8000.000000 -2.784233 2.833070
 8001.000000 -2.687404 2.914539
 8002.000000 -2.677289 3.129251
 8003.000000 -2.847303 2.905981
 8004.000000 -2.394995 2.823549
 8005.000000 -2.774294 2.849399
 8006.000000 -2.799557 3.025856
 8007.000000 -2.630951 2.847147
 8008.000000 -2.452863 2.802447
 8009.000000 -2.513990 2.599549
 8010.000000 -2.523163 3.054539
 8011.000000 -2.665298 -3.010236
 8012.000000 -2.675681 3.051349
 8013.000000 -2.331575 2.810970
 8014.000000 -2.117655 2.724226
 8015.000000 -1.041959 0.074453
 8016.000000 -1.145723 0.313624
 8017.000000 -1.612528 1.650858
 8018.000000 -1.329728 1.236900
 8019.000000 -1.511544 1.150604
 8020.000000 -1.202653 0.909023
 8021.000000 -1.324463 0.813534
 8022.000000 -1.238949 0.615166
 8023.000000 -1.565068 0.984341
 8024.000000 -1.421847 1.142868
 8025.000000 -1.326803 1.150987
 8026.000000 -1.400411 1.170082
 8027.000000 -1.554548 1.145956
 8028.000000 -1.712051 1.273594
 8029.000000 -1.297281 1.302258
 8030.000000 -1.451206 0.940794
 8031.000000 -1.549424 2.204698
 8032.000000 -2.660802 2.442819
 8033.000000 -2.434393 2.553126
 8034.000000 -1.411672 2.465873
 8035.000000 -1.271729 0.509999
 8036.000000 -1.407124 0.704477
 8037.000000 -1.442091 0.743912
 8038.000000 -1.367229 0.724598
 8039.000000 -1.092127 0.449650
 8040.000000 -1.306535 0.552067
 8041.000000 -1.311508 0.773123
 8042.000000 -1.162842 0.688772
 8043.000000 -1.296999 0.821347
 8044.000000 -1.386266 0.680999
 8045.000000 -1.327350 0.671290
 8046.000000 -1.265850 0.760696
 8047.000000 -1.422144 0.730235
 8048.000000 -1.065720 0.909883
 8049.000000 -1.314336 0.590644
 8050.000000 -1.440458 0.920211
 8051.000000 -1.402011 1.240937
 8052.000000 -1.960574 2.493816
 8053.000000 -1.565265 1.822784
 8054.000000 -1.579754 1.668142
 8055.000000 -1.191081 0.987295
 8056.000000 -1.654755 0.301318
 8057.000000 -1.605500 1.644414
 8058.000000 -1.281989 1.338790
 8059.000000 -1.286913 1.153965
 8060.000000 -1.227176 1.078755
 8061.000000 -1.413718 1.130517
 8062.000000 -1.016970 0.969089
 8063.000000 -1.504794 0.952653
 8064.000000 -1.400587 1.266868
 8065.000000 -1.479594 1.154118
 8066.000000 -1.281491 1.175960
 8067.000000 -1.505431 1.147245
 8068.000000 -1.288871 0.628968
 8069.000000 -1.324315 0.603428
 8070.000000 -1.292578 0.920222
 8071.000000 -1.588491 0.937976
 8072.000000 -1.476617 0.896390
 8073.000000 -1.194169 0.557573
 8074.000000 -1.394969 0.875764
 8075.000000 -1.093688 1.032846
 8076.000000 -1.392104 0.667745
 8077.000000 -1.202940 0.593149
 8078.000000 -1.863259 0.727368
 8079.000000 -1.413276 1.087319
 8080.000000 -1.215409 0.803620
 8081.000000 -1.244396 1.534326
 8082.000000 -1.455283 2.028819
 8083.000000 -2.819373 2.676336
 8084.000000 -2.771033 2.851855
 8085.000000 -2.884451 3.048635
 8086.000000 -1.765155 2.793001
 8087.000000 -2.765664 2.457213
 8088.000000 -2.727083 2.829387
 8089.000000 -2.274604 -3.102147
 8090.000000 -2.273612 3.114707
 8091.000000 -2.431395 2.859990
 8092.000000 -2.741239 2.938463
 8093.000000 -2.965385 2.524514
 8094.000000 -1.922905 2.517925
 8095.000000 -2.688363 2.298239
 8096.000000 -2.277736 2.232768
 8097.000000 -1.732585 2.376692
 8098.000000 -1.965729 2.751621
 8099.000000 -2.300133 2.444913
 8100.000000 -2.560896 2.726758
 8101.000000 -2.286210 2.593177
 8102.000000 -2.699316 2.219466
 8103.000000 -2.039117 2.182889
 8104.000000 -2.951949 3.128159
 8105.000000 -1.866598 2.885840
 8106.000000 -1.752138 2.770944
 8107.000000 -1.484066 0.865969
 8108.000000 -2.480003 -2.998775
 8109.000000 -2.387522 3.087966
 8110.000000 -2.618837 2.538118
 8111.000000 -2.171047 2.401581
 8112.000000 -2.388025 2.431817
 8113.000000 -2.693877 2.230213
 8114.000000 -2.829743 2.790498
 8115.000000 -3.073714 2.802169
 8116.000000 -2.936381 2.770805
 8117.000000 -3.045891 2.873406
 8118.000000 -2.696161 2.726711
 8119.000000 -2.220819 2.519566
 8120.000000 -2.705653 2.397115
 8121.000000 -2.607329 2.222849
 8122.000000 -2.374779 2.501037
 8123.000000 -2.954004 3.053419
 8124.000000 -3.062878 3.137538
 8125.000000 -2.491287 -2.826498
 8126.000000 -2.515080 2.998104
 8127.000000 -2.608486 2.450036
 8128.000000 -2.293820 2.713366
 8129.000000 -2.193522 2.693458
 8130.000000 -2.701703 2.387783
 8131.000000 -2.643980 2.545264
 8132.000000 -2.773230 2.562669
 8133.000000 -2.492318 2.784103
 8134.000000 -2.676389 2.551649
 8135.000000 -2.861009 2.608585
 8136.000000 -2.887308 2.855647
 8137.000000 -2.725303 2.895479
 8138.000000 -2.609140 2.647490
 8139.000000 -2.755344 2.894561
 8140.000000 -2.750503 3.090971
 8141.000000 -3.023677 2.720487
 8142.000000 -2.843853 2.521098
 8143.000000 -2.726805 2.662836
 8144.000000 -2.908396 -3.068649
 8145.000000 3.094018 2.939433
 8146.000000 -2.986044 2.948134
 8147.000000 -1.258371 1.537415
 8148.000000 -1.026383 2.378696
 8149.000000 -2.507610 2.470524
 8150.000000 -2.718661 2.005486
 8151.000000 -1.826566 2.732213
 8152.000000 -2.517234 2.957457
 8153.000000 -2.868041 2.825347
 8154.000000 3.075051 -3.009969
 8155.000000 -1.548202 1.970961
 8156.000000 -2.564632 2.468133
 8157.000000 -2.284823 2.924125
 8158.000000 -1.891528 2.887107
 8159.000000 -2.476826 3.022975
 8160.000000 -2.703495 -3.036838
 8161.000000 -1.199925 0.842624
 8162.000000 -1.550554 2.147507
 8163.000000 -2.873469 2.787324
 8164.000000 -2.458347 2.515607
 8165.000000 -1.441837 2.457327
 8166.000000 -1.699495 0.181025
 8167.000000 -1.892203 2.408598
 8168.000000 -1.972556 2.726119
 8169.000000 -1.103666 -0.305714
 8170.000000 -2.906654 3.074928
 8171.000000 -2.697332 2.505624
 8172.000000 -2.909429 2.937817
 8173.000000 -2.791803 3.014587
 8174.000000 3.105841 2.757424
 8175.000000 -2.905097 2.953510
 8176.000000 -1.988671 2.276515
 8177.000000 -2.292425 2.410839
 8178.000000 -1.930888 2.993659
 8179.000000 -2.431468 3.014627
 8180.000000 -2.605228 3.089451
 8181.000000 -2.575795 3.008203
 8182.000000 -2.935712 2.797457
 8183.000000 -1.531568 3.087157
 8184.000000 -2.634608 2.879435
 8185.000000 -1.884215 -2.883844
 8186.000000 -2.580245 -3.061605
 8187.000000 -2.830282 -3.135954
 8188.000000 -2.149380 2.546989
 8189.000000 -2.140316 2.637854
 8190.000000 -2.641169 2.761403
 8191.000000 -2.839857 2.982459
 8192.000000 -2.611684 2.991070
 8193.000000 -2.745697 -3.011598
 8194.000000 -2.889522 -3.118557
 8195.000000 -2.225154 2.581712
 8196.000000 -1.693551 2.636872
 8197.000000 -1.192219 0.637497
 8198.000000 -0.994770 0.186866
 8199.000000 -1.042817 0.264498
 8200.000000 -1.171974 0.921395
 8201.000000 -1.180046 1.363655
 8202.000000 -1.333013 1.518887
 8203.000000 -1.180274 1.667308
 8204.000000 -1.450159 1.778026
 8205.000000 -1.331531 0.292120
 8206.000000 -1.378998 0.409136
 8207.000000 -1.062747 0.388870
 8208.000000 -1.351574 0.616618
 8209.000000 -1.285182 0.584128
 8210.000000 -1.461594 0.478560
 8211.000000 -1.837295 2.836277
 8212.000000 -2.408251 2.655711
 8213.000000 -2.714887 -3.102745
 8214.000000 -2.646633 2.879466
 8215.000000 -2.689143 2.686703
 8216.000000 -2.096728 2.041944
 8217.000000 -2.166793 2.310826
 8218.000000 -2.256784 2.656933
 8219.000000 -2.531415 -3.104510
 8220.000000 -2.627554 3.029392
 8221.000000 -3.042579 3.037727
 8222.000000 3.044298 2.685615
 8223.000000 -1.582461 2.455822
 8224.000000 -2.720671 -3.044501
 8225.000000 -2.635410 -3.132369
 8226.000000 -2.030344 3.070153
 8227.000000 -2.361466 2.768559
 8228.000000 -2.829013 2.302659
 8229.000000 -1.479426 2.247785
 8230.000000 -1.531250 1.949615
 8231.000000 -1.830149 0.630198
 8232.000000 -2.614246 -3.134000
 8233.000000 -2.563526 2.548649
 8234.000000 -1.479457 0.221926
 8235.000000 -1.696808 2.571970
 8236.000000 -2.695119 2.935711
 8237.000000 -2.443687 2.334039
 8238.000000 -1.733432 2.025739
 8239.000000 -1.493826 0.549787
 8240.000000 -1.257919 0.075405
 8241.000000 -2.338002 2.537515
 8242.000000 -1.354140 2.579632
 8243.000000 -1.607698 0.772939
 8244.000000 -1.155314 -0.006315
 8245.000000 -3.122474 2.623130
 8246.000000 -1.354913 2.883748
 8247.000000 -3.034863 3.090796
 8248.000000 -1.234364 0.852708
 8249.000000 -3.033742 -2.696362
 8250.000000 -1.301707 2.360837
 8251.000000 -1.247822 1.503049
 8252.000000 -1.687797 1.637773
 8253.000000 -1.520678 0.345354
 8254.000000 -2.327537 2.204510
 8255.000000 -1.747950 2.440068
 8256.000000 -2.604496 -2.794690
 8257.000000 -1.053586 -0.538286
 8258.000000 -1.632424 2.440695
 8259.000000 -2.620651 -2.872454
 8260.000000 -2.708369 3.055934
 8261.000000 -2.504670 2.834918
 8262.000000 -2.581972 3.029291
 8263.000000 -2.862529 2.922221
 8264.000000 -2.892825 2.693198
 8265.000000 -2.785795 2.620338
 8266.000000 -2.818714 2.275159
 8267.000000 -1.710436 2.293423
 8268.000000 -1.570228 1.455617
 8269.000000 -1.683921 -0.236492
 8270.000000 -1.480849 2.029039
 8271.000000 -1.824016 2.446606
 8272.000000 -1.621220 1.014208
 8273.000000 -1.385855 1.068185
 8274.000000 -1.552863 1.146476
 8275.000000 -1.402924 1.554729
 8276.000000 -1.430632 1.273223
 8277.000000 -1.602747 1.181382
 8278.000000 -1.695526 1.231146
 8279.000000 -2.578552 -2.694027
 8280.000000 -1.733167 1.574665
 8281.000000 -1.436284 0.931505
 8282.000000 -0.638827 -0.284082
 8283.000000 -2.889396 2.863076
 8284.000000 -1.554896 2.628225
 8285.000000 -3.019283 3.074460
 8286.000000 -1.670684 1.897555
 8287.000000 3.068756 -3.134336
 8288.000000 3.129236 -3.033317
 8289.000000 -2.687888 2.220121
 8290.000000 -2.326429 2.694831
 8291.000000 -2.571444 2.759075
 8292.000000 -2.848575 3.077331
 8293.000000 -2.521835 -3.021604
 8294.000000 -2.533000 2.596837
 8295.000000 -2.525973 2.716441
 8296.000000 -2.714679 3.060597
 8297.000000 -2.829160 2.963118
 8298.000000 -1.216180 2.371664
 8299.000000 -2.574555 2.561559
 8300.000000 -2.838226 -2.915102
 8301.000000 -2.699172 2.813112
 8302.000000 -2.733359 2.966621
 8303.000000 -2.450648 3.046740
 8304.000000 -2.563339 3.094871
 8305.000000 -2.781061 2.821702
 8306.000000 -2.783049 2.752727
 8307.000000 -2.293041 2.512133
